Phone timestamp;RR-interval [ms]
10:42:41.817000;673
10:42:42.490000;671
10:42:43.161000;660
10:42:43.821000;645
10:42:44.466000;648
10:42:45.114000;656
10:42:45.770000;668
10:42:46.438000;658
10:42:47.096000;654
10:42:47.750000;673
10:42:48.423000;688
10:42:49.111000;673
10:42:49.784000;662
10:42:50.446000;674
10:42:51.120000;678
10:42:51.798000;659
10:42:52.457000;651
10:42:53.108000;668
10:42:53.776000;664
10:42:54.440000;661
10:42:55.101000;651
10:42:55.752000;672
10:42:56.424000;695
10:42:57.119000;683
10:42:57.802000;671
10:42:58.473000;688
10:42:59.161000;691
10:42:59.852000;673
10:43:00.525000;656
10:43:01.181000;670
10:43:01.851000;657
10:43:02.508000;640
10:43:03.148000;650
10:43:03.798000;659
10:43:04.457000;673
10:43:05.130000;662
10:43:05.792000;642
10:43:06.434000;658
10:43:07.092000;684
10:43:07.776000;689
10:43:08.465000;668
10:43:09.133000;690
10:43:09.823000;700
10:43:10.523000;691
10:43:11.214000;668
10:43:11.882000;674
10:43:12.556000;688
10:43:13.244000;691
10:43:13.935000;669
10:43:14.604000;675
10:43:15.279000;683
10:43:15.962000;676
10:43:16.638000;665
10:43:17.303000;675
10:43:17.978000;688
10:43:18.666000;692
10:43:19.358000;679
10:43:20.037000;669
10:43:20.706000;686
10:43:21.392000;694
10:43:22.086000;686
10:43:22.772000;669
10:43:23.441000;688
10:43:24.129000;693
10:43:24.822000;693
10:43:25.515000;682
10:43:26.197000;705
10:43:26.902000;718
10:43:27.620000;702
10:43:28.322000;688
10:43:29.010000;703
10:43:29.713000;708
10:43:30.421000;697
10:43:31.118000;676
10:43:31.794000;694
10:43:32.488000;704
10:43:33.192000;711
10:43:33.903000;689
10:43:34.592000;673
10:43:35.265000;688
10:43:35.953000;694
10:43:36.647000;688
10:43:37.335000;672
10:43:38.007000;674
10:43:38.681000;692
10:43:39.373000;694
10:43:40.067000;677
10:43:40.744000;673
10:43:41.417000;700
10:43:42.117000;717
10:43:42.834000;708
10:43:43.542000;704
10:43:44.246000;727
10:43:44.973000;728
10:43:45.701000;695
10:43:46.396000;686
10:43:47.082000;690
10:43:47.772000;690
10:43:48.462000;680
10:43:49.142000;678
10:43:49.820000;702
10:43:50.522000;704
10:43:51.226000;687
10:43:51.913000;710
10:43:52.623000;725
10:43:53.348000;723
10:43:54.071000;718
10:43:54.789000;742
10:43:55.531000;760
10:43:56.291000;734
10:43:57.025000;699
10:43:57.724000;715
10:43:58.439000;713
10:43:59.152000;688
10:43:59.840000;667
10:44:00.507000;670
10:44:01.177000;687
10:44:01.864000;686
10:44:02.550000;696
10:44:03.246000;708
10:44:03.954000;712
10:44:04.666000;685
10:44:05.351000;702
10:44:06.053000;709
10:44:06.762000;690
10:44:07.452000;681
10:44:08.133000;695
10:44:08.828000;703
10:44:09.531000;692
10:44:10.223000;674
10:44:10.897000;700
10:44:11.597000;722
10:44:12.319000;716
10:44:13.035000;695
10:44:13.730000;712
10:44:14.442000;727
10:44:15.169000;719
10:44:15.888000;688
10:44:16.576000;698
10:44:17.274000;702
10:44:17.976000;689
10:44:18.665000;668
10:44:19.333000;679
10:44:20.012000;686
10:44:20.698000;684
10:44:21.382000;678
10:44:22.060000;686
10:44:22.746000;704
10:44:23.450000;683
10:44:24.133000;676
10:44:24.809000;714
10:44:25.523000;736
10:44:26.259000;714
10:44:26.973000;711
10:44:27.684000;717
10:44:28.401000;707
10:44:29.108000;685
10:44:29.793000;664
10:44:30.457000;646
10:44:31.103000;646
10:44:31.749000;647
10:44:32.396000;642
10:44:33.038000;634
10:44:33.672000;642
10:44:34.314000;666
10:44:34.980000;668
10:44:35.648000;667
10:44:36.315000;645
10:44:36.960000;651
10:44:37.611000;661
10:44:38.272000;667
10:44:38.939000;644
10:44:39.583000;657
10:44:40.240000;664
10:44:40.904000;673
10:44:41.577000;659
10:44:42.236000;681
10:44:42.917000;712
10:44:43.629000;704
10:44:44.333000;688
10:44:45.021000;700
10:44:45.721000;699
10:44:46.420000;691
10:44:47.111000;664
10:44:47.775000;678
10:44:48.453000;685
10:44:49.138000;670
10:44:49.808000;653
10:44:50.461000;667
10:44:51.128000;677
10:44:51.805000;688
10:44:52.493000;667
10:44:53.160000;687
10:44:53.847000;707
10:44:54.554000;692
10:44:55.246000;676
10:44:55.922000;686
10:44:56.608000;707
10:44:57.315000;686
10:44:58.001000;672
10:44:58.673000;685
10:44:59.358000;693
10:45:00.051000;692
10:45:00.743000;681
10:45:01.424000;699
10:45:02.123000;718
10:45:02.841000;703
10:45:03.544000;678
10:45:04.222000;692
10:45:04.914000;709
10:45:05.623000;706
10:45:06.329000;688
10:45:07.017000;698
10:45:07.715000;708
10:45:08.423000;715
10:45:09.138000;687
10:45:09.825000;682
10:45:10.507000;694
10:45:11.201000;686
10:45:11.887000;664
10:45:12.551000;653
10:45:13.204000;660
10:45:13.864000;662
10:45:14.526000;646
10:45:15.172000;644
10:45:15.816000;665
10:45:16.481000;680
10:45:17.161000;684
10:45:17.845000;662
10:45:18.507000;686
10:45:19.193000;711
10:45:19.904000;696
10:45:20.600000;690
10:45:21.290000;709
10:45:21.999000;693
10:45:22.692000;685
10:45:23.377000;676
10:45:24.053000;673
10:45:24.726000;656
10:45:25.382000;643
10:45:26.025000;657
10:45:26.682000;661
10:45:27.343000;654
10:45:27.997000;661
10:45:28.658000;650
10:45:29.308000;660
10:45:29.968000;651
10:45:30.619000;656
10:45:31.275000;677
10:45:31.952000;680
10:45:32.632000;677
10:45:33.309000;659
10:45:33.968000;647
10:45:34.615000;665
10:45:35.280000;670
10:45:35.950000;648
10:45:36.598000;650
10:45:37.248000;670
10:45:37.918000;678
10:45:38.596000;652
10:45:39.248000;651
10:45:39.899000;682
10:45:40.581000;690
10:45:41.271000;688
10:45:41.959000;659
10:45:42.618000;667
10:45:43.285000;671
10:45:43.956000;663
10:45:44.619000;648
10:45:45.267000;654
10:45:45.921000;674
10:45:46.595000;686
10:45:47.281000;681
10:45:47.962000;677
10:45:48.639000;708
10:45:49.347000;708
10:45:50.055000;695
10:45:50.750000;686
10:45:51.436000;704
10:45:52.140000;704
10:45:52.844000;694
10:45:53.538000;667
10:45:54.205000;674
10:45:54.879000;684
10:45:55.563000;696
10:45:56.259000;695
10:45:56.954000;699
10:45:57.653000;714
10:45:58.367000;700
10:45:59.067000;673
10:45:59.740000;684
10:46:00.424000;682
10:46:01.106000;684
10:46:01.790000;684
10:46:02.474000;696
10:46:03.170000;691
10:46:03.861000;678
10:46:04.539000;663
10:46:05.202000;666
10:46:05.868000;677
10:46:06.545000;679
10:46:07.224000;678
10:46:07.902000;672
10:46:08.574000;695
10:46:09.269000;713
10:46:09.982000;699
10:46:10.681000;712
10:46:11.393000;726
10:46:12.119000;738
10:46:12.857000;715
10:46:13.572000;703
10:46:14.275000;716
10:46:14.991000;725
10:46:15.716000;722
10:46:16.438000;711
10:46:17.149000;728
10:46:17.877000;725
10:46:18.602000;711
10:46:19.313000;681
10:46:19.994000;693
10:46:20.687000;702
10:46:21.389000;679
10:46:22.068000;674
10:46:22.742000;691
10:46:23.433000;691
10:46:24.124000;681
10:46:24.805000;674
10:46:25.479000;689
10:46:26.168000;691
10:46:26.859000;675
10:46:27.534000;672
10:46:28.206000;673
10:46:28.879000;672
10:46:29.551000;688
10:46:30.239000;680
10:46:30.919000;658
10:46:31.577000;665
10:46:32.242000;676
10:46:32.918000;681
10:46:33.599000;651
10:46:34.250000;646
10:46:34.896000;656
10:46:35.552000;657
10:46:36.209000;648
10:46:36.857000;630
10:46:37.487000;619
10:46:38.106000;636
10:46:38.742000;659
10:46:39.401000;665
10:46:40.066000;658
10:46:40.724000;681
10:46:41.405000;713
10:46:42.118000;714
10:46:42.832000;701
10:46:43.533000;714
10:46:44.247000;743
10:46:44.990000;727
10:46:45.717000;710
10:46:46.427000;729
10:46:47.156000;733
10:46:47.889000;714
10:46:48.603000;701
10:46:49.304000;722
10:46:50.026000;698
10:46:50.724000;680
10:46:51.404000;691
10:46:52.095000;714
10:46:52.809000;707
10:46:53.516000;683
10:46:54.199000;696
10:46:54.895000;716
10:46:55.611000;708
10:46:56.319000;701
10:46:57.020000;713
10:46:57.733000;751
10:46:58.484000;749
10:46:59.233000;750
10:46:59.983000;768
10:47:00.751000;738
10:47:01.489000;709
10:47:02.198000;714
10:47:02.912000;715
10:47:03.627000;729
10:47:04.356000;703
10:47:05.059000;686
10:47:05.745000;704
10:47:06.449000;726
10:47:07.175000;713
10:47:07.888000;726
10:47:08.614000;741
10:47:09.355000;738
10:47:10.093000;713
10:47:10.806000;729
10:47:11.535000;759
10:47:12.294000;735
10:47:13.029000;706
10:47:13.735000;704
10:47:14.439000;709
10:47:15.148000;688
10:47:15.836000;666
10:47:16.502000;679
10:47:17.181000;671
10:47:17.852000;655
10:47:18.507000;654
10:47:19.161000;675
10:47:19.836000;664
10:47:20.500000;664
10:47:21.164000;690
10:47:21.854000;705
10:47:22.559000;714
10:47:23.273000;690
10:47:23.963000;714
10:47:24.677000;722
10:47:25.399000;703
10:47:26.102000;674
10:47:26.776000;688
10:47:27.464000;700
10:47:28.164000;700
10:47:28.864000;678
10:47:29.542000;695
10:47:30.237000;693
10:47:30.930000;683
10:47:31.613000;656
10:47:32.269000;663
10:47:32.932000;666
10:47:33.598000;662
10:47:34.260000;665
10:47:34.925000;681
10:47:35.606000;705
10:47:36.311000;704
10:47:37.015000;698
10:47:37.713000;721
10:47:38.434000;741
10:47:39.175000;728
10:47:39.903000;695
10:47:40.598000;713
10:47:41.311000;699
10:47:42.010000;670
10:47:42.680000;667
10:47:43.347000;668
10:47:44.015000;677
10:47:44.692000;650
10:47:45.342000;640
10:47:45.982000;656
10:47:46.638000;662
10:47:47.300000;666
10:47:47.966000;646
10:47:48.612000;652
10:47:49.264000;662
10:47:49.926000;672
10:47:50.598000;659
10:47:51.257000;634
10:47:51.891000;649
10:47:52.540000;668
10:47:53.208000;674
10:47:53.882000;658
10:47:54.540000;679
10:47:55.219000;688
10:47:55.907000;680
10:47:56.587000;654
10:47:57.241000;653
10:47:57.894000;670
10:47:58.564000;674
10:47:59.238000;658
10:47:59.896000;643
10:48:00.539000;651
10:48:01.190000;665
10:48:01.855000;673
10:48:02.528000;655
10:48:03.183000;649
10:48:03.832000;640
10:48:04.472000;632
10:48:05.104000;648
10:48:05.752000;646
10:48:06.398000;640
10:48:07.038000;633
10:48:07.671000;645
10:48:08.316000;660
10:48:08.976000;648
10:48:09.624000;638
10:48:10.262000;646
10:48:10.908000;655
10:48:11.563000;662
10:48:12.225000;644
10:48:12.869000;638
10:48:13.507000;658
10:48:14.165000;665
10:48:14.830000;664
10:48:15.494000;643
10:48:16.137000;658
10:48:16.795000;669
10:48:17.464000;668
10:48:18.132000;655
10:48:18.787000;670
10:48:19.457000;679
10:48:20.136000;665
10:48:20.801000;649
10:48:21.450000;648
10:48:22.098000;631
10:48:22.729000;626
10:48:23.355000;638
10:48:23.993000;643
10:48:24.636000;627
10:48:25.263000;625
10:48:25.888000;646
10:48:26.534000;653
10:48:27.187000;635
10:48:27.822000;660
10:48:28.482000;693
10:48:29.175000;700
10:48:29.875000;682
10:48:30.557000;710
10:48:31.267000;723
10:48:31.990000;703
10:48:32.693000;707
10:48:33.400000;702
10:48:34.102000;668
10:48:34.770000;646
10:48:35.416000;638
10:48:36.054000;636
10:48:36.690000;636
10:48:37.326000;622
10:48:37.948000;621
10:48:38.569000;626
10:48:39.195000;634
10:48:39.829000;622
10:48:40.451000;612
10:48:41.063000;610
10:48:41.673000;608
10:48:42.281000;600
10:48:42.881000;621
10:48:43.502000;636
10:48:44.138000;638
10:48:44.776000;618
10:48:45.394000;655
10:48:46.049000;681
10:48:46.730000;663
10:48:47.393000;649
10:48:48.042000;648
10:48:48.690000;661
10:48:49.351000;656
10:48:50.007000;634
10:48:50.641000;647
10:48:51.288000;676
10:48:51.964000;660
10:48:52.624000;649
10:48:53.273000;679
10:48:53.952000;677
10:48:54.629000;667
10:48:55.296000;648
10:48:55.944000;661
10:48:56.605000;663
10:48:57.268000;652
10:48:57.920000;634
10:48:58.554000;649
10:48:59.203000;644
10:48:59.847000;639
10:49:00.486000;629
10:49:01.115000;649
10:49:01.764000;647
10:49:02.411000;648
10:49:03.059000;631
10:49:03.690000;646
10:49:04.336000;670
10:49:05.006000;659
10:49:05.665000;644
10:49:06.309000;660
10:49:06.969000;672
10:49:07.641000;656
10:49:08.297000;648
10:49:08.945000;666
10:49:09.611000;658
10:49:10.269000;644
10:49:10.913000;643
10:49:11.556000;654
10:49:12.210000;647
10:49:12.857000;637
10:49:13.494000;633
10:49:14.127000;657
10:49:14.784000;666
10:49:15.450000;657
10:49:16.107000;662
10:49:16.769000;680
10:49:17.449000;672
10:49:18.121000;646
10:49:18.767000;669
10:49:19.436000;675
10:49:20.111000;659
10:49:20.770000;658
10:49:21.428000;681
10:49:22.109000;681
10:49:22.790000;675
10:49:23.465000;696
10:49:24.161000;695
10:49:24.856000;689
10:49:25.545000;678
10:49:26.223000;688
10:49:26.911000;686
10:49:27.597000;679
10:49:28.276000;689
10:49:28.965000;699
10:49:29.664000;682
10:49:30.346000;665
10:49:31.011000;682
10:49:31.693000;673
10:49:32.366000;665
10:49:33.031000;668
10:49:33.699000;656
10:49:34.355000;646
10:49:35.001000;674
10:49:35.675000;672
10:49:36.347000;654
10:49:37.001000;677
10:49:37.678000;706
10:49:38.384000;733
10:49:39.117000;698
10:49:39.815000;681
10:49:40.496000;697
10:49:41.193000;675
10:49:41.868000;646
10:49:42.514000;655
10:49:43.169000;686
10:49:43.855000;676
10:49:44.531000;654
10:49:45.185000;700
10:49:45.885000;728
10:49:46.613000;707
10:49:47.320000;713
10:49:48.033000;723
10:49:48.756000;727
10:49:49.483000;711
10:49:50.194000;715
10:49:50.909000;742
10:49:51.651000;750
10:49:52.401000;727
10:49:53.128000;716
10:49:53.844000;721
10:49:54.565000;699
10:49:55.264000;675
10:49:55.939000;656
10:49:56.595000;667
10:49:57.262000;657
10:49:57.919000;646
10:49:58.565000;634
10:49:59.199000;671
10:49:59.870000;699
10:50:00.569000;673
10:50:01.242000;690
10:50:01.932000;741
10:50:02.673000;750
10:50:03.423000;707
10:50:04.130000;727
10:50:04.857000;704
10:50:05.561000;676
10:50:06.237000;649
10:50:06.886000;651
10:50:07.537000;652
10:50:08.189000;636
10:50:08.825000;624
10:50:09.449000;635
10:50:10.084000;633
10:50:10.717000;632
10:50:11.349000;651
10:50:12.000000;687
10:50:12.687000;710
10:50:13.397000;701
10:50:14.098000;678
10:50:14.776000;665
10:50:15.441000;694
10:50:16.135000;681
10:50:16.816000;653
10:50:17.469000;651
10:50:18.120000;673
10:50:18.793000;680
10:50:19.473000;646
10:50:20.119000;633
10:50:20.752000;663
10:50:21.415000;674
10:50:22.089000;649
10:50:22.738000;626
10:50:23.364000;645
10:50:24.009000;659
10:50:24.668000;651
10:50:25.319000;631
10:50:25.950000;647
10:50:26.597000;665
10:50:27.262000;666
10:50:27.928000;657
10:50:28.585000;674
10:50:29.259000;688
10:50:29.947000;690
10:50:30.637000;650
10:50:31.287000;648
10:50:31.935000;669
10:50:32.604000;674
10:50:33.278000;664
10:50:33.942000;645
10:50:34.587000;658
10:50:35.245000;677
10:50:35.922000;675
10:50:36.597000;667
10:50:37.264000;689
10:50:37.953000;716
10:50:38.669000;707
10:50:39.376000;686
10:50:40.062000;719
10:50:40.781000;732
10:50:41.513000;713
10:50:42.226000;690
10:50:42.916000;708
10:50:43.624000;713
10:50:44.337000;721
10:50:45.058000;702
10:50:45.760000;697
10:50:46.457000;717
10:50:47.174000;712
10:50:47.886000;694
10:50:48.580000;673
10:50:49.253000;696
10:50:49.949000;699
10:50:50.648000;686
10:50:51.334000;672
10:50:52.006000;676
10:50:52.682000;687
10:50:53.369000;673
10:50:54.042000;654
10:50:54.696000;648
10:50:55.344000;658
10:50:56.002000;662
10:50:56.664000;654
10:50:57.318000;642
10:50:57.960000;672
10:50:58.632000;675
10:50:59.307000;700
10:51:00.007000;678
10:51:00.685000;658
10:51:01.343000;657
10:51:02.000000;670
10:51:02.670000;684
10:51:03.354000;688
10:51:04.042000;673
10:51:04.715000;690
10:51:05.405000;687
10:51:06.092000;698
10:51:06.790000;665
10:51:07.455000;652
10:51:08.107000;664
10:51:08.771000;662
10:51:09.433000;651
10:51:10.084000;637
10:51:10.721000;647
10:51:11.368000;663
10:51:12.031000;658
10:51:12.689000;643
10:51:13.332000;654
10:51:13.986000;667
10:51:14.653000;669
10:51:15.322000;666
10:51:15.988000;685
10:51:16.673000;690
10:51:17.363000;690
10:51:18.053000;678
10:51:18.731000;706
10:51:19.437000;735
10:51:20.172000;722
10:51:20.894000;714
10:51:21.608000;726
10:51:22.334000;706
10:51:23.040000;680
10:51:23.720000;687
10:51:24.407000;699
10:51:25.106000;688
10:51:25.794000;666
10:51:26.460000;685
10:51:27.145000;697
10:51:27.842000;695
10:51:28.537000;677
10:51:29.214000;690
10:51:29.904000;721
10:51:30.625000;716
10:51:31.341000;693
10:51:32.034000;713
10:51:32.747000;722
10:51:33.469000;707
10:51:34.176000;692
10:51:34.868000;711
10:51:35.579000;708
10:51:36.287000;688
10:51:36.975000;703
10:51:37.678000;715
10:51:38.393000;696
10:51:39.089000;687
10:51:39.776000;703
10:51:40.479000;694
10:51:41.173000;670
10:51:41.843000;674
10:51:42.517000;694
10:51:43.211000;690
10:51:43.901000;668
10:51:44.569000;689
10:51:45.258000;693
10:51:45.951000;688
10:51:46.639000;673
10:51:47.312000;679
10:51:47.991000;689
10:51:48.680000;675
10:51:49.355000;663
10:51:50.018000;712
10:51:50.730000;734
10:51:51.464000;724
10:51:52.188000;692
10:51:52.880000;724
10:51:53.604000;724
10:51:54.328000;703
10:51:55.031000;673
10:51:55.704000;685
10:51:56.389000;688
10:51:57.077000;669
10:51:57.746000;664
10:51:58.410000;692
10:51:59.102000;714
10:51:59.816000;696
10:52:00.512000;711
10:52:01.223000;741
10:52:01.964000;753
10:52:02.717000;751
10:52:03.468000;771
10:52:04.239000;736
10:52:04.975000;703
10:52:05.678000;703
10:52:06.381000;698
10:52:07.079000;674
10:52:07.753000;653
10:52:08.406000;640
10:52:09.046000;631
10:52:09.677000;644
10:52:10.321000;643
10:52:10.964000;630
10:52:11.594000;640
10:52:12.234000;657
10:52:12.891000;667
10:52:13.558000;660
10:52:14.218000;639
10:52:14.857000;657
10:52:15.514000;649
10:52:16.163000;635
10:52:16.798000;638
10:52:17.436000;656
10:52:18.092000;673
10:52:18.765000;646
10:52:19.411000;651
10:52:20.062000;670
10:52:20.732000;675
10:52:21.407000;661
10:52:22.068000;676
10:52:22.744000;687
10:52:23.431000;676
10:52:24.107000;660
10:52:24.767000;671
10:52:25.438000;672
10:52:26.110000;646
10:52:26.756000;632
10:52:27.388000;648
10:52:28.036000;655
10:52:28.691000;643
10:52:29.334000;627
10:52:29.961000;647
10:52:30.608000;646
10:52:31.254000;635
10:52:31.889000;638
10:52:32.527000;657
10:52:33.184000;670
10:52:33.854000;653
10:52:34.507000;651
10:52:35.158000;662
10:52:35.820000;654
10:52:36.474000;643
10:52:37.117000;646
10:52:37.763000;663
10:52:38.426000;657
10:52:39.083000;634
10:52:39.717000;647
10:52:40.364000;647
10:52:41.011000;647
10:52:41.658000;635
10:52:42.293000;647
10:52:42.940000;654
10:52:43.594000;646
10:52:44.240000;629
10:52:44.869000;643
10:52:45.512000;652
10:52:46.164000;641
10:52:46.805000;623
10:52:47.428000;638
10:52:48.066000;649
10:52:48.715000;645
10:52:49.360000;620
10:52:49.980000;623
10:52:50.603000;619
10:52:51.222000;621
10:52:51.843000;606
10:52:52.449000;626
10:52:53.075000;628
10:52:53.703000;622
10:52:54.325000;625
10:52:54.950000;637
10:52:55.587000;633
10:52:56.220000;615
10:52:56.835000;637
10:52:57.472000;637
10:52:58.109000;636
10:52:58.745000;618
10:52:59.363000;629
10:52:59.992000;633
10:53:00.625000;625
10:53:01.250000;616
10:53:01.866000;631
10:53:02.497000;625
10:53:03.122000;613
10:53:03.735000;605
10:53:04.340000;608
10:53:04.948000;601
10:53:05.549000;594
10:53:06.143000;588
10:53:06.731000;591
10:53:07.322000;579
10:53:07.901000;581
10:53:08.482000;583
10:53:09.065000;574
10:53:09.639000;564
10:53:10.203000;566
10:53:10.769000;563
10:53:11.332000;559
10:53:11.891000;558
10:53:12.449000;563
10:53:13.012000;566
10:53:13.578000;556
10:53:14.134000;561
10:53:14.695000;572
10:53:15.267000;575
10:53:15.842000;568
10:53:16.410000;564
10:53:16.974000;585
10:53:17.559000;585
10:53:18.144000;572
10:53:18.716000;571
10:53:19.287000;570
10:53:19.857000;560
10:53:20.417000;559
10:53:20.976000;567
10:53:21.543000;570
10:53:22.113000;565
10:53:22.678000;551
10:53:23.229000;548
10:53:23.777000;540
10:53:24.317000;561
10:53:24.878000;594
10:53:25.472000;589
10:53:26.061000;602
10:53:26.663000;593
10:53:27.256000;584
10:53:27.840000;584
10:53:28.424000;586
10:53:29.010000;581
10:53:29.591000;569
10:53:30.160000;573
10:53:30.733000;571
10:53:31.304000;570
10:53:31.874000;563
10:53:32.437000;560
10:53:32.997000;567
10:53:33.564000;559
10:53:34.123000;553
10:53:34.676000;559
10:53:35.235000;560
10:53:35.795000;551
10:53:36.346000;546
10:53:36.892000;558
10:53:37.450000;571
10:53:38.021000;561
10:53:38.582000;553
10:53:39.135000;563
10:53:39.698000;566
10:53:40.264000;561
10:53:40.825000;561
10:53:41.386000;577
10:53:41.963000;570
10:53:42.533000;566
10:53:43.099000;564
10:53:43.663000;568
10:53:44.231000;553
10:53:44.784000;544
10:53:45.328000;541
10:53:45.869000;536
10:53:46.405000;532
10:53:46.937000;525
10:53:47.462000;528
10:53:47.990000;528
10:53:48.518000;525
10:53:49.043000;516
10:53:49.559000;519
10:53:50.078000;519
10:53:50.597000;521
10:53:51.118000;516
10:53:51.634000;520
10:53:52.154000;535
10:53:52.689000;566
10:53:53.255000;574
10:53:53.829000;572
10:53:54.401000;604
10:53:55.005000;591
10:53:55.596000;582
10:53:56.178000;608
10:53:56.786000;610
10:53:57.396000;588
10:53:57.984000;581
10:53:58.565000;601
10:53:59.166000;586
10:53:59.752000;571
10:54:00.323000;563
10:54:00.886000;572
10:54:01.458000;564
10:54:02.022000;555
10:54:02.577000;546
10:54:03.123000;549
10:54:03.672000;539
10:54:04.211000;532
10:54:04.743000;527
10:54:05.270000;529
10:54:05.799000;537
10:54:06.336000;540
10:54:06.876000;537
10:54:07.413000;545
10:54:07.958000;570
10:54:08.528000;576
10:54:09.104000;570
10:54:09.674000;580
10:54:10.254000;575
10:54:10.829000;563
10:54:11.392000;568
10:54:11.960000;562
10:54:12.522000;554
10:54:13.076000;558
10:54:13.634000;567
10:54:14.201000;575
10:54:14.776000;564
10:54:15.340000;564
10:54:15.904000;590
10:54:16.494000;605
10:54:17.099000;597
10:54:17.696000;599
10:54:18.295000;643
10:54:18.938000;646
10:54:19.584000;625
10:54:20.209000;618
10:54:20.827000;627
10:54:21.454000;625
10:54:22.079000;612
10:54:22.691000;632
10:54:23.323000;633
10:54:23.956000;631
10:54:24.587000;618
10:54:25.205000;625
10:54:25.830000;622
10:54:26.452000;607
10:54:27.059000;598
10:54:27.657000;611
10:54:28.268000;600
10:54:28.868000;587
10:54:29.455000;580
10:54:30.035000;580
10:54:30.615000;594
10:54:31.209000;598
10:54:31.807000;589
10:54:32.396000;585
10:54:32.981000;593
10:54:33.574000;589
10:54:34.163000;577
10:54:34.740000;569
10:54:35.309000;563
10:54:35.872000;563
10:54:36.435000;562
10:54:36.997000;555
10:54:37.552000;543
10:54:38.095000;541
10:54:38.636000;548
10:54:39.184000;547
10:54:39.731000;547
10:54:40.278000;541
10:54:40.819000;537
10:54:41.356000;545
10:54:41.901000;548
10:54:42.449000;551
10:54:43.000000;544
10:54:43.544000;540
10:54:44.084000;549
10:54:44.633000;546
10:54:45.179000;546
10:54:45.725000;543
10:54:46.268000;547
10:54:46.815000;552
10:54:47.367000;551
10:54:47.918000;551
10:54:48.469000;568
10:54:49.037000;604
10:54:49.641000;642
10:54:50.283000;707
10:54:50.990000;735
10:54:51.725000;729
10:54:52.454000;721
10:54:53.175000;697
10:54:53.872000;669
10:54:54.541000;658
10:54:55.199000;647
10:54:55.846000;648
10:54:56.494000;645
10:54:57.139000;669
10:54:57.808000;672
10:54:58.480000;659
10:54:59.139000;737
10:54:59.876000;771
10:55:00.647000;727
10:55:01.374000;720
10:55:02.094000;786
10:55:02.880000;771
10:55:03.651000;727
10:55:04.378000;804
10:55:05.182000;765
10:55:05.947000;713
10:55:06.660000;716
10:55:07.376000;707
10:55:08.083000;681
10:55:08.764000;688
10:55:09.452000;691
10:55:10.143000;693
10:55:10.836000;700
10:55:11.536000;715
10:55:12.251000;711
10:55:12.962000;721
10:55:13.683000;724
10:55:14.407000;727
10:55:15.134000;719
10:55:15.853000;700
10:55:16.553000;691
10:55:17.244000;655
10:55:17.899000;645
10:55:18.544000;646
10:55:19.190000;654
10:55:19.844000;653
10:55:20.497000;644
10:55:21.141000;609
10:55:21.750000;586
10:55:22.336000;595
10:55:22.931000;592
10:55:23.523000;581
10:55:24.104000;564
10:55:24.668000;578
10:55:25.246000;578
10:55:25.824000;569
10:55:26.393000;572
10:55:26.965000;572
10:55:27.537000;575
10:55:28.112000;597
10:55:28.709000;630
10:55:29.339000;610
10:55:29.949000;644
10:55:30.593000;648
10:55:31.241000;646
10:55:31.887000;653
10:55:32.540000;669
10:55:33.209000;663
10:55:33.872000;648
10:55:34.520000;668
10:55:35.188000;663
10:55:35.851000;666
10:55:36.517000;683
10:55:37.200000;672
10:55:37.872000;711
10:55:38.583000;746
10:55:39.329000;729
10:55:40.058000;777
10:55:40.835000;834
10:55:41.669000;830
10:55:42.499000;858
10:55:43.357000;849
10:55:44.206000;809
10:55:45.015000;754
10:55:45.769000;789
10:55:46.558000;822
10:55:47.380000;854
10:55:48.234000;858
10:55:49.092000;845
10:55:49.937000;846
10:55:50.783000;822
10:55:51.605000;793
10:55:52.398000;794
10:55:53.192000;798
10:55:53.990000;781
10:55:54.771000;773
10:55:55.544000;808
10:55:56.352000;803
10:55:57.155000;764
10:55:57.919000;729
10:55:58.648000;737
10:55:59.385000;748
10:56:00.133000;742
10:56:00.875000;742
10:56:01.617000;753
10:56:02.370000;760
10:56:03.130000;741
10:56:03.871000;689
10:56:04.560000;677
10:56:05.237000;647
10:56:05.884000;613
10:56:06.497000;600
10:56:07.097000;584
10:56:07.681000;577
10:56:08.258000;577
10:56:08.835000;578
10:56:09.413000;563
10:56:09.976000;555
10:56:10.531000;556
10:56:11.087000;556
10:56:11.643000;550
10:56:12.193000;542
10:56:12.735000;540
10:56:13.275000;539
10:56:13.814000;535
10:56:14.349000;538
10:56:14.887000;563
10:56:15.450000;681
10:56:16.131000;726
10:56:16.857000;726
10:56:17.583000;747
10:56:18.330000;845
10:56:19.175000;836
10:56:20.011000;928
10:56:20.939000;937
10:56:21.876000;893
10:56:22.769000;875
10:56:23.644000;778
10:56:24.422000;709
10:56:25.131000;718
10:56:25.849000;726
10:56:26.575000;710
10:56:27.285000;689
10:56:27.974000;728
10:56:28.702000;718
10:56:29.420000;687
10:56:30.107000;679
10:56:30.786000;704
10:56:31.490000;735
10:56:32.225000;704
10:56:32.929000;685
10:56:33.614000;700
10:56:34.314000;700
10:56:35.014000;677
10:56:35.691000;680
10:56:36.371000;693
10:56:37.064000;682
10:56:37.746000;651
10:56:38.397000;650
10:56:39.047000;651
10:56:39.698000;653
10:56:40.351000;640
10:56:40.991000;635
10:56:41.626000;658
10:56:42.284000;670
10:56:42.954000;653
10:56:43.607000;632
10:56:44.239000;643
